1567146413,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146413,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146413,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146413,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146413,s1-eth2,149184.00,6108990.00,6258174.00,6108990,149184,2016.00,4035.00,6051.00,4035,2016,0.00,0.00,0,0
1567146413,s1-eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146413,s1-eth1,6110504.00,149258.00,6259762.00,149258,6110504,4036.00,2017.00,6053.00,2017,4036,0.00,0.00,0,0
1567146413,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146413,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146413,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1567146413,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146413,total,6259860.00,6258420.00,12518280.00,6258420,6259860,6055.00,6055.00,12110.00,6055,6055,0.00,0.00,0,0
1567146414,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146414,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146414,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146414,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146414,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146414,s1-eth2,149628.00,6127158.00,6276786.00,6127158,149628,2022.00,4047.00,6069.00,4047,2022,0.00,0.00,0,0
1567146414,s1-eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146414,s1-eth1,6127158.00,149702.00,6276860.00,149702,6127158,4047.00,2023.00,6070.00,2023,4047,0.00,0.00,0,0
1567146414,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146414,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146414,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146414,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146414,total,6276786.00,6276860.00,12553646.00,6276860,6276786,6069.00,6070.00,12139.00,6070,6069,0.00,0.00,0,0
1567146415,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146415,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146415,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146415,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146415,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146415,s1-eth2,149110.00,6093850.00,6242960.00,6093850,149110,2015.00,4025.00,6040.00,4025,2015,0.00,0.00,0,0
1567146415,s1-eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146415,s1-eth1,6099906.00,149036.00,6248942.00,149036,6099906,4029.00,2014.00,6043.00,2014,4029,0.00,0.00,0,0
1567146415,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146415,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146415,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1567146415,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146415,total,6249704.00,6243574.00,12493278.00,6243574,6249704,6056.00,6051.00,12107.00,6051,6056,0.00,0.00,0,0
1567146416,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146416,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146416,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146416,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146416,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146416,s1-eth2,151182.00,6189232.00,6340414.00,6189232,151182,2043.00,4088.00,6131.00,4088,2043,0.00,0.00,0,0
1567146416,s1-eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146416,s1-eth1,6188060.00,151256.00,6339316.00,151256,6188060,4088.00,2044.00,6132.00,2044,4088,0.00,0.00,0,0
1567146416,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146416,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146416,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146416,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146416,total,6339242.00,6340488.00,12679730.00,6340488,6339242,6131.00,6132.00,12263.00,6132,6131,0.00,0.00,0,0
1567146417,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146417,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146417,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146417,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146417,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146417,s1-eth2,151182.00,6189232.00,6340414.00,6189232,151182,2043.00,4088.00,6131.00,4088,2043,0.00,0.00,0,0
1567146417,s1-eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146417,s1-eth1,6186204.00,151182.00,6337386.00,151182,6186204,4086.00,2043.00,6129.00,2043,4086,0.00,0.00,0,0
1567146417,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146417,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146417,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146417,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146417,total,6337386.00,6340414.00,12677800.00,6340414,6337386,6129.00,6131.00,12260.00,6131,6129,0.00,0.00,0,0
1567146418,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146418,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146418,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146418,s1-eth2,150442.00,6155924.00,6306366.00,6155924,150442,2033.00,4066.00,6099.00,4066,2033,0.00,0.00,0,0
1567146418,s1-eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146418,s1-eth1,6154410.00,150442.00,6304852.00,150442,6154410,4065.00,2033.00,6098.00,2033,4065,0.00,0.00,0,0
1567146418,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146418,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146418,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1567146418,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146418,total,6305024.00,6306538.00,12611562.00,6306538,6305024,6101.00,6102.00,12203.00,6102,6101,0.00,0.00,0,0
1567146419,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146419,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146419,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146419,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146419,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146419,s1-eth2,147408.00,6024206.00,6171614.00,6024206,147408,1992.00,3979.00,5971.00,3979,1992,0.00,0.00,0,0
1567146419,s1-eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146419,s1-eth1,6028748.00,147408.00,6176156.00,147408,6028748,3982.00,1992.00,5974.00,1992,3982,0.00,0.00,0,0
1567146419,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146419,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146419,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146419,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146419,total,6176156.00,6171614.00,12347770.00,6171614,6176156,5974.00,5971.00,11945.00,5971,5974,0.00,0.00,0,0
1567146420,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146420,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146420,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146420,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146420,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146420,s1-eth2,149776.00,6124130.00,6273906.00,6124130,149776,2024.00,4045.00,6069.00,4045,2024,0.00,0.00,0,0
1567146420,s1-eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146420,s1-eth1,6128672.00,149776.00,6278448.00,149776,6128672,4048.00,2024.00,6072.00,2024,4048,0.00,0.00,0,0
1567146420,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146420,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146420,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1567146420,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146420,total,6279136.00,6274594.00,12553730.00,6274594,6279136,6084.00,6081.00,12165.00,6081,6084,0.00,0.00,0,0
1567146421,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146421,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146421,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146421,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146421,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146421,s1-eth2,149850.00,6130186.00,6280036.00,6130186,149850,2025.00,4049.00,6074.00,4049,2025,0.00,0.00,0,0
1567146421,s1-eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146421,s1-eth1,6130186.00,149850.00,6280036.00,149850,6130186,4049.00,2025.00,6074.00,2025,4049,0.00,0.00,0,0
1567146421,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146421,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146421,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146421,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146421,total,6280036.00,6280036.00,12560072.00,6280036,6280036,6074.00,6074.00,12148.00,6074,6074,0.00,0.00,0,0
1567146422,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146422,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146422,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146422,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146422,s2,0.00,640.00,640.00,640,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1567146422,s1-eth2,142388.00,5806190.00,5948578.00,5806190,142388,1920.00,3835.00,5755.00,3835,1920,0.00,0.00,0,0
1567146422,s1-eth0,640.00,640.00,1280.00,640,640,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1567146422,s1-eth1,5804896.00,141858.00,5946754.00,141858,5804896,3836.00,1917.00,5753.00,1917,3836,0.00,0.00,0,0
1567146422,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146422,s2-eth1,640.00,640.00,1280.00,640,640,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1567146422,lo,1218.00,1218.00,2436.00,1218,1218,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1567146422,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146422,total,5949782.00,5951186.00,11900968.00,5951186,5949782,5776.00,5776.00,11552.00,5776,5776,0.00,0.00,0,0
1567146423,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146423,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146423,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146423,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146423,s2,0.00,852.00,852.00,852,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1567146423,s1-eth2,151008.00,6121102.00,6272110.00,6121102,151008,2030.00,4043.00,6073.00,4043,2030,0.00,0.00,0,0
1567146423,s1-eth0,852.00,1324.00,2176.00,1324,852,6.00,8.00,14.00,8,6,0.00,0.00,0,0
1567146423,s1-eth1,6119666.00,149554.00,6269220.00,149554,6119666,4043.00,2021.00,6064.00,2021,4043,0.00,0.00,0,0
1567146423,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146423,s2-eth1,1324.00,852.00,2176.00,852,1324,8.00,6.00,14.00,6,8,0.00,0.00,0,0
1567146423,lo,1973.00,1973.00,3946.00,1973,1973,21.00,21.00,42.00,21,21,0.00,0.00,0,0
1567146423,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146423,total,6274823.00,6275657.00,12550480.00,6275657,6274823,6108.00,6105.00,12213.00,6105,6108,0.00,0.00,0,0
1567146424,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146424,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146424,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146424,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146424,s2,0.00,1192.00,1192.00,1192,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1567146424,s1-eth2,149654.00,6071140.00,6220794.00,6071140,149654,2012.00,4010.00,6022.00,4010,2012,0.00,0.00,0,0
1567146424,s1-eth0,1192.00,1156.00,2348.00,1156,1192,5.00,5.00,10.00,5,5,0.00,0.00,0,0
1567146424,s1-eth1,6066863.00,148296.00,6215159.00,148296,6066863,4016.00,2004.00,6020.00,2004,4016,0.00,0.00,0,0
1567146424,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146424,s2-eth1,1156.00,1192.00,2348.00,1192,1156,5.00,5.00,10.00,5,5,0.00,0.00,0,0
1567146424,lo,1574.00,1574.00,3148.00,1574,1574,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1567146424,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146424,total,6220439.00,6224550.00,12444989.00,6224550,6220439,6053.00,6044.00,12097.00,6044,6053,0.00,0.00,0,0
1567146425,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146425,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146425,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146425,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146425,s2,0.00,874.00,874.00,874,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1567146425,s1-eth2,148193.00,6048472.00,6196665.00,6048472,148193,1996.00,3996.00,5992.00,3996,1996,0.00,0.00,0,0
1567146425,s1-eth0,874.00,327.00,1201.00,327,874,3.00,1.00,4.00,1,3,0.00,0.00,0,0
1567146425,s1-eth1,6047659.00,147746.00,6195405.00,147746,6047659,3998.00,1997.00,5995.00,1997,3998,0.00,0.00,0,0
1567146425,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146425,s2-eth1,327.00,874.00,1201.00,874,327,1.00,3.00,4.00,3,1,0.00,0.00,0,0
1567146425,lo,1790.00,1790.00,3580.00,1790,1790,21.00,21.00,42.00,21,21,0.00,0.00,0,0
1567146425,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146425,total,6198843.00,6200083.00,12398926.00,6200083,6198843,6019.00,6021.00,12040.00,6021,6019,0.00,0.00,0,0
1567146426,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146426,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146426,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146426,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146426,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146426,s1-eth2,149883.00,6130186.00,6280069.00,6130186,149883,2025.00,4049.00,6074.00,4049,2025,0.00,0.00,0,0
1567146426,s1-eth0,0.00,449.00,449.00,449,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567146426,s1-eth1,6130513.00,149776.00,6280289.00,149776,6130513,4050.00,2024.00,6074.00,2024,4050,0.00,0.00,0,0
1567146426,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146426,s2-eth1,449.00,0.00,449.00,0,449,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1567146426,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146426,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146426,total,6280845.00,6280411.00,12561256.00,6280411,6280845,6077.00,6075.00,12152.00,6075,6077,0.00,0.00,0,0
1567146427,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146427,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146427,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146427,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146427,s2,0.00,944.00,944.00,944,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1567146427,s1-eth2,148886.00,6052972.00,6201858.00,6052972,148886,2006.00,3998.00,6004.00,3998,2006,0.00,0.00,0,0
1567146427,s1-eth0,944.00,664.00,1608.00,664,944,4.00,3.00,7.00,3,4,0.00,0.00,0,0
1567146427,s1-eth1,6054860.00,148074.00,6202934.00,148074,6054860,4001.00,2001.00,6002.00,2001,4001,0.00,0.00,0,0
1567146427,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146427,s2-eth1,664.00,944.00,1608.00,944,664,3.00,4.00,7.00,4,3,0.00,0.00,0,0
1567146427,lo,1246.00,1246.00,2492.00,1246,1246,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1567146427,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146427,total,6206600.00,6204844.00,12411444.00,6204844,6206600,6026.00,6022.00,12048.00,6022,6026,0.00,0.00,0,0
1567146428,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146428,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146428,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146428,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146428,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146428,s1-eth2,149848.16,6136162.00,6286010.00,6142298,149998,2024.98,4052.95,6077.92,4057,2027,0.00,0.00,0,0
1567146428,s1-eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146428,s1-eth1,6136558.50,149996.02,6286554.50,150146,6142695,4054.95,2026.97,6081.92,2029,4059,0.00,0.00,0,0
1567146428,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146428,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146428,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146428,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146428,total,6286407.00,6286158.00,12572565.00,6292444,6292693,6079.92,6079.92,12159.84,6086,6086,0.00,0.00,0,0
1567146429,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146429,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146429,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146429,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146429,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146429,s1-eth2,149332.00,6115046.00,6264378.00,6115046,149332,2018.00,4039.00,6057.00,4039,2018,0.00,0.00,0,0
1567146429,s1-eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146429,s1-eth1,6115046.00,149258.00,6264304.00,149258,6115046,4039.00,2017.00,6056.00,2017,4039,0.00,0.00,0,0
1567146429,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146429,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146429,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146429,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146429,total,6264378.00,6264304.00,12528682.00,6264304,6264378,6057.00,6056.00,12113.00,6056,6057,0.00,0.00,0,0
1567146430,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146430,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146430,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146430,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146430,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146430,s1-eth2,151141.00,6177120.00,6328261.00,6177120,151141,2042.00,4080.00,6122.00,4080,2042,0.00,0.00,0,0
1567146430,s1-eth0,0.00,449.00,449.00,449,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1567146430,s1-eth1,6174092.00,150960.00,6325052.00,150960,6174092,4078.00,2040.00,6118.00,2040,4078,0.00,0.00,0,0
1567146430,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146430,s2-eth1,449.00,0.00,449.00,0,449,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1567146430,lo,688.00,688.00,1376.00,688,688,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1567146430,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146430,total,6326370.00,6329217.00,12655587.00,6329217,6326370,6134.00,6134.00,12268.00,6134,6134,0.00,0.00,0,0
1567146431,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146431,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146431,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146431,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146431,s2,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1567146431,s1-eth2,149180.00,6099906.00,6249086.00,6099906,149180,2016.00,4029.00,6045.00,4029,2016,0.00,0.00,0,0
1567146431,s1-eth0,70.00,70.00,140.00,70,70,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1567146431,s1-eth1,6101527.00,149184.00,6250711.00,149184,6101527,4031.00,2016.00,6047.00,2016,4031,0.00,0.00,0,0
1567146431,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146431,s2-eth1,70.00,70.00,140.00,70,70,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1567146431,lo,268.00,268.00,536.00,268,268,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1567146431,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1567146431,total,6251115.00,6249568.00,12500683.00,6249568,6251115,6052.00,6051.00,12103.00,6051,6052,0.00,0.00,0,0
1567146432,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
